date,johansen_rank,eigenvalue,hedge_ratio,half_life,zscore
2023-09-21,0,0.05799026975444565,-0.8707701507906729,7.395885295091967,-0.3599374646057876
2023-09-22,0,0.04936945573343558,-0.7701929444716531,7.796546453372833,-0.6784664464972544
2023-09-25,0,0.046949158017347226,-0.6617030802811004,8.376358699283017,-0.8650965743428966
2023-09-26,0,0.04740196525426735,-0.5672013682180106,8.667796036192366,-0.8139862135600057
2023-09-27,0,0.03735658383528784,-0.4695732717672749,10.61309023183867,-1.0498542792876824
2023-09-28,0,0.03235460398121354,-0.4123530824961261,11.42518223456906,-1.396545646298546
2023-09-29,0,0.03309344696142906,-0.352368140829906,11.800927352942583,-1.3675322179009468
2023-10-02,0,0.04637451236441874,-0.29988025149572217,12.379977684784865,-1.4669855218750607
2023-10-03,0,0.061676049773028915,-0.2594183083100001,12.857490870273644,-1.4981735550813722
2023-10-04,0,0.05447691209719322,-0.21434279197969364,12.934964091506718,-1.415337781682642
2023-10-05,0,0.04675556327361328,-0.18342812913855178,13.126892102205662,-1.3594731680885854
2023-10-06,0,0.044522803247674395,-0.1653705816286568,12.432682828601607,-1.0080464792392412
2023-10-09,0,0.03591129207680794,-0.1463984303715622,13.045744226013996,-0.8950933700013773
2023-10-10,0,0.03645767357713491,-0.0902624171551567,13.112835729372485,-0.6832850846385423
2023-10-11,0,0.038269303227092516,-0.04744647368206856,13.348675279651706,-0.6909915850487952
2023-10-12,0,0.03499440564478665,0.004206421458573972,14.030913781968332,-1.0774984545323916
2023-10-13,0,0.03028155625317959,0.06411416817326687,14.207547846919644,-1.003736781686384
2023-10-16,0,0.028710876314707416,0.11784874759488373,14.13681835497628,-0.8469379919928772
2023-10-17,0,0.03333306794657972,0.14033108445469855,14.180022172568673,-0.719108516625064
2023-10-18,0,0.02778877938807307,0.1915239802681885,14.759741167068274,-0.9472563394356254
2023-10-19,0,0.028230700909979617,0.2905201439395315,16.464081152349774,-1.4487548535222539
2023-10-20,0,0.026194956659518032,0.3854623778559607,16.794186776900652,-1.415428363635927
2023-10-23,0,0.028191623602323933,0.4717775225372669,16.27917423950778,-1.159332360399115
2023-10-24,0,0.030114948469401798,0.5572829666216219,17.47097196118456,-1.3821151244972738
2023-10-25,0,0.029301146340757117,0.6475582706451919,17.175048905650304,-1.2759276021264019
2023-10-26,0,0.03027562674366758,0.7244629092482515,17.079525430429797,-1.1696672325291482
2023-10-27,0,0.037464197989182164,0.814920114423624,19.058865886244586,-1.6014691550377012
2023-10-30,0,0.03842395337802912,0.9456760297816245,21.42740814200462,-1.921425238604326
2023-10-31,0,0.03828785591496579,1.0501056431318345,19.69026101310467,-1.6251091179353414
2023-11-01,0,0.03613191841303663,1.1312072964382964,17.76623567126629,-1.3160598649640542
2023-11-02,0,0.038220544739555114,1.202925847715246,17.258767793435844,-1.180272305463893
2023-11-03,0,0.03745585201572345,1.2555372487519147,15.705378418235421,-0.8622983323138276
2023-11-06,0,0.0378695352103708,1.298850080586475,15.451728042272533,-0.7941134582552704
2023-11-07,0,0.038617778735020175,1.3369568047323195,15.127854127028106,-0.6923246711105004
2023-11-08,0,0.03873006154224244,1.3766824337755361,15.191656359839955,-0.8248268756876762
2023-11-09,0,0.04786519633379991,1.4160299551386666,15.076856731376177,-0.8025395859647136
2023-11-10,0,0.0561776210492883,1.4754111993075265,14.024769301278306,-1.102609495043139
2023-11-13,0,0.04917044470788111,1.5654848311723122,12.63563939444906,-1.0219625412441604
2023-11-14,0,0.05788898061837404,1.668340334140919,12.411130495301352,-0.7542451263561466
2023-11-15,0,0.0598958169688536,1.7480790273682736,11.423320772076252,-0.7742811865437007
2023-11-16,0,0.059086729579096164,1.8152499013332895,11.14428303783337,-0.8125800583161442
2023-11-17,0,0.06246559246485768,1.8669480515033832,10.790605606121106,-0.4249898612812043
2023-11-20,0,0.06837714795082937,1.9096314300106254,9.96400366978341,-0.5179985485242707
2023-11-21,0,0.0594233179741504,1.9627253894829957,9.10818358546261,-0.269155783983536
2023-11-22,0,0.05774809548020679,2.014663276338319,9.365813841829674,-0.130607426487076
2023-11-24,0,0.059234141093880574,2.066688704702875,9.243782364910619,-0.18148782712560405
2023-11-27,0,0.06553141250453574,2.113680523003829,8.919477199535894,0.10582149825821922
2023-11-28,0,0.06261387970961102,2.1592837167022623,8.252863057318587,0.012637036632709793
2023-11-29,0,0.06406798656481773,2.209874846689212,8.290125413924843,0.2972979625132055
2023-11-30,0,0.09070376430639736,2.260196088933492,7.852845923633371,0.2540451860630288
2023-12-01,0,0.10355003916368341,2.3046398362061664,6.891923405870073,0.6528522727699835
2023-12-04,0,0.0507752407367643,2.3280010970516316,6.998144909251229,2.2095771432731435
2023-12-05,0,0.05094333283130355,2.3699522525392265,7.670858624176948,2.1706372723415854
2023-12-06,0,0.05597000206441553,2.3797858521815414,8.06025322023089,2.164455377687692
2023-12-07,0,0.051879889844853005,2.39389414748813,7.444360409580582,1.8584146040656808
2023-12-08,0,0.05281770953678834,2.421871029437334,7.473170396372569,1.6672514243819399
2023-12-11,0,0.05038286688199643,2.443992306768336,7.198802148789624,1.3686676498858483
2023-12-12,0,0.04501709361436207,2.452030165692901,7.852890603770393,1.5728204371766121
2023-12-13,0,0.04353105310300069,2.445485870914231,8.08931149884337,1.5704234639430934
2023-12-14,0,0.03682679557601844,2.370284507603695,10.212046705976233,2.5324855959416652
2023-12-15,0,0.03377741759390249,2.262037251478712,12.544743114993073,2.7616943964311167
2023-12-18,0,0.03840033739220696,2.1920380818515164,10.376655485554494,2.01931869255909
2023-12-19,0,0.03512786406711151,2.1379562394075116,10.534275052440094,1.7915020455727941
2023-12-20,0,0.03561351960608613,2.1008165763671096,10.251235179092653,1.4923485209163718
2023-12-21,0,0.04248627760056507,2.074386601581728,9.52288806878751,0.9942223994867402
2023-12-22,0,0.039976633129499034,2.060117386396014,9.60228526284539,1.0261409591224935
2023-12-26,0,0.04236105473423786,2.045580688551896,9.800326471272399,1.0908326740607475
2023-12-27,0,0.04069567548254667,2.0253684657788256,9.721672985392994,1.192536869369958
2023-12-28,0,0.04470252096704748,2.014170374823169,9.66519864433002,1.132421943103509
2023-12-29,0,0.04672410800500927,2.0069033654959654,9.260549518116381,1.088532872732792
2024-01-02,0,0.04542841576795039,2.007297876471418,9.041960559529404,1.104347926902757
2024-01-03,0,0.04312849493534812,2.0119059147784717,9.445284568779341,1.3990713382345459
2024-01-04,0,0.04074181381701393,2.0136507027922743,9.888693497127486,1.5796011242736654
2024-01-05,0,0.04021553755065197,2.008201720249362,10.219367673506078,1.7146885131550411
2024-01-08,0,0.04525580554536571,2.005241112319799,9.907517535649323,1.6416371339374773
2024-01-09,0,0.028123093241487124,2.0099151412253606,9.675890749299622,1.654799076024279
2024-01-10,0,0.030692191120764805,2.0179955808038232,15.337839203747182,1.7170243156222431
2024-01-11,0,0.02905188113654127,1.9817062832469237,16.714052142655504,1.858208051076912
2024-01-12,0,0.02994482259898849,1.93372337511327,17.395678061169985,1.8561034932305012
2024-01-16,0,0.033049724920757945,1.8822901857734675,17.999214612696456,1.9269302646543007
2024-01-17,0,0.036654514979299155,1.8215092953714311,16.510930030714466,1.6302781325123352
2024-01-18,0,0.04124950852662204,1.7562741364785184,15.621795404094746,1.6086882178969149
2024-01-19,0,0.019562518591259098,1.6800082613511294,15.488826409032031,1.718360567136759
2024-01-22,0,0.024879810132303507,1.6007695053323472,25.92018570023008,1.7028909302078503
2024-01-23,0,0.027995449443000756,1.5536700570988597,27.20878747099727,1.783302828549934
2024-01-24,0,0.0325366135472553,1.5110392798823407,19.96782837393291,1.2157071600457638
2024-01-25,0,0.027952732793799798,1.465506518588481,18.227798240881505,1.055846492412593
2024-01-26,0,0.043809706889106764,1.4089631091280839,20.78636403732918,1.2467513676330853
2024-01-29,0,0.04388543212106512,1.3594518256124126,17.986501643385566,1.201537449443605
2024-01-30,0,0.045228108201188263,1.289830691985152,17.222819687004005,1.1425996310020614
2024-01-31,0,0.04307230548798329,1.2155877789007534,16.96998982587746,1.0988229089248311
2024-02-01,0,0.05751071183305712,1.139841602604354,17.25659193951173,1.0758394111400602
2024-02-02,0,0.05693673154243169,1.0729684666715789,14.938210708349487,0.903795876211647
2024-02-05,0,0.057929572275193686,0.9968340514517829,14.014878663449158,0.6062756449375838
2024-02-06,0,0.05626598507013803,0.9213135654340825,13.091222113296038,0.4793113578676853
2024-02-07,0,0.07851004203768353,0.8492560442074675,13.161367570729503,0.7560015128766456
2024-02-08,0,0.073677151580124,0.7775296933465434,11.74890165338801,0.7157306208957634
2024-02-09,0,0.04968434395613475,0.6865846411806789,11.743350297671684,0.3690478776393485
2024-02-12,0,0.052151966062109145,0.5972533888097507,16.490150835899495,0.42308770902635207
2024-02-13,0,0.04980402064809193,0.5377153566011946,17.344380439245686,0.6227558711233779
2024-02-14,0,0.04738750011673158,0.4875695296939605,17.54693860520119,0.37578733802294656
2024-02-15,0,0.0631198818954667,0.45143692926947343,16.62762638394998,0.18942354987700027
2024-02-16,0,0.05738800636819483,0.40096318612721793,14.997504225267598,0.6045650604665023
2024-02-20,0,0.06302308701655947,0.3239620535858144,15.969036007705308,0.535173620634898
2024-02-21,0,0.06227525217367576,0.255017298898781,15.75941501146094,0.801167941357054
2024-02-22,0,0.05092308496783683,0.17727920133342756,15.925344714078197,0.9520915019108472
2024-02-23,0,0.057409491493411305,0.09234851373328334,18.452237193046678,1.3114746415911016
2024-02-26,0,0.05758453269420577,0.024055251473679484,20.918809222278906,1.573339040280635
2024-02-27,0,0.04030993053063964,-0.04296217480803943,18.608520795217157,1.3016881712180866
2024-02-28,0,0.047392474123157974,-0.1185814330977587,20.551581336260092,1.291866810217384
2024-02-29,0,0.0488138536229656,-0.16508677143691286,20.50622794818097,1.3773542121995768
2024-03-01,0,0.05624262625062533,-0.23573073829782265,19.160289849241813,1.2749900181883667
2024-03-04,0,0.06346460306934992,-0.31725071664260385,17.603426317087447,1.3810176735929334
2024-03-05,0,0.06789927562659884,-0.40587959442455546,13.766099492767239,0.7998180723737188
2024-03-06,0,0.07232258467270733,-0.5097917880450826,12.57493805320224,0.7938378076668858
2024-03-07,0,0.06564979201665114,-0.6109846481630239,11.771007424463534,0.7489258988665798
2024-03-08,0,0.07177693006208964,-0.7180174881511595,12.333443859137605,0.5664738211545438
2024-03-11,0,0.07922557345371212,-0.8079619399543804,11.358040299022155,0.753715514485848
2024-03-12,0,0.08343681647136406,-0.897417462387101,11.245652673134112,1.3305118837942713
2024-03-13,0,0.06684572188649839,-1.0113935063605943,10.658898988211371,1.592724048494812
2024-03-14,0,0.06461955838375666,-1.1225486204174742,10.445334740811393,1.2696857843730638
2024-03-15,0,0.07385173554431199,-1.1988042674078798,9.885110980274268,0.817185750045058
2024-03-18,0,0.06650184170713401,-1.2625036336035402,9.188162646488921,0.5295122262158343
2024-03-19,0,0.05909848414871598,-1.332900443882088,9.236899357155504,0.13423090940590926
2024-03-20,0,0.060726734629466705,-1.3763487341125336,9.612015964520364,-0.022773747148203922
2024-03-21,0,0.0696910246904192,-1.3980569157289184,9.5328366270022,-0.10741872039412327
2024-03-22,0,0.08837150198977883,-1.4187436909984927,9.376552730970193,-0.12052639666482984
2024-03-25,0,0.09581620145184659,-1.4498174169976585,9.161597894768873,-0.3385993516963872
2024-03-26,0,0.08931545857060075,-1.5010330700203012,8.864476860821913,-0.32319825658621626
2024-03-27,0,0.10436280641498,-1.5659147923479533,8.62741425589834,-0.1438076652797699
2024-03-28,0,0.10708267745559465,-1.6281652716740016,7.939392174485843,0.44423673134191993
2024-04-01,1,0.12098588302162684,-1.7335755742200936,7.467747566618153,0.4826172310138894
2024-04-02,1,0.1294703544051762,-1.8421225660124465,6.731323496544831,0.36587344714837366
2024-04-03,1,0.1294851052322858,-1.986136223590159,6.15695026768116,0.27195114107323637
2024-04-04,1,0.13839779366437568,-2.1234236118370546,5.968963039419823,-0.7690736968848305
2024-04-05,1,0.12140460621827201,-2.1978039585757467,5.947531525819057,-1.5011744759946608
2024-04-08,1,0.17246231009324797,-2.2753513911320016,5.921349830535719,-1.5295351680570117
2024-04-09,1,0.15867478218743386,-2.302996371249896,5.555511997471496,-1.7513281160770806
2024-04-10,1,0.11487367021503166,-2.4826931560234655,5.3569812099545535,-1.516092509670582
2024-04-11,0,0.09488177182204505,-2.5443892845214737,7.058367889011803,-2.2926422984121415
2024-04-12,0,0.08535711348464071,-2.431970864340042,8.255201556861472,-2.499340627633108
2024-04-15,0,0.07204516420449383,-2.2386026361524314,10.878915560260419,-2.8487969235987776
2024-04-16,0,0.06418021187606801,-2.0560311965613973,11.961452018961548,-2.6194373749323514
2024-04-17,0,0.06971043298127025,-1.7912019014040346,19.81682163864276,-3.1453541229867796
2024-04-18,0,0.07436648166712183,-1.511891063131436,24.06962016136051,-2.901411518253439
2024-04-19,0,0.06793682122920104,-1.2640971672905397,20.83334963059258,-2.4957566873389734
2024-04-22,0,0.0640212915612323,-1.0652228042850314,13.211227795261676,-1.803092858344422
2024-04-23,0,0.06269142898958589,-0.8958509580070433,13.860043856433688,-1.4682740473772133
2024-04-24,0,0.06207010257410316,-0.7250727248542246,14.83378340707016,-1.328407379710678
2024-04-25,0,0.06112231727880257,-0.5538175307623023,16.1180893121309,-1.5022530255694333
2024-04-26,0,0.06309253218020851,-0.3070224784618505,21.093262232668263,-1.8378329975127243
2024-04-29,0,0.06651627004370207,-0.08540028211325734,24.83375229056331,-1.8531706572140487
2024-04-30,0,0.07830922703662883,0.12543411689513717,23.40121760194751,-1.612371224511125
2024-05-01,0,0.08382718153761193,0.36392062464512054,26.281832979607785,-1.9517019353341947
2024-05-02,1,0.08736303829699994,0.5107673228632829,14.569064683037515,-0.7110397960418365
2024-05-03,1,0.0990004238149839,0.6404739088115118,12.846962715103336,-1.0342887015002402
2024-05-06,1,0.08912135611562177,0.7588620920287613,12.656459115484841,-1.2133485977587177
2024-05-07,1,0.09102772015057356,0.8471998014518874,13.489612978139295,-1.446537721142511
2024-05-08,1,0.10935893164752543,0.9119094737959594,12.675926032166966,-1.3788888666984478
2024-05-09,1,0.09275914580030543,0.9762933553503618,12.703533404861965,-1.4550840617512226
2024-05-10,1,0.10087730683597167,1.1011047353251229,13.661015058847394,-1.377361426029963
2024-05-13,1,0.09929630588351081,1.1840504614454754,12.743559546627448,-1.3582791395101241
2024-05-14,1,0.1013261166178327,1.2752001208504415,13.054747418060542,-1.219976339344752
2024-05-15,1,0.11015955498330046,1.3597412415970431,13.334339649828875,-1.2083362548468113
2024-05-16,1,0.10448085520655022,1.4459951327724123,12.307976231989494,-1.0872696263441557
2024-05-17,1,0.11617386816694078,1.5610906397799504,12.355452217965814,-0.8102418886268226
2024-05-20,1,0.11041398646093276,1.6836424879689806,11.142037890895333,-0.6867713461638746
2024-05-21,1,0.10786708027271917,1.7802219403678048,11.992060680763975,-1.2078439814823811
2024-05-22,1,0.10250344600330709,1.827856121164454,11.644367799824039,-1.2564134548568477
2024-05-23,0,0.05104708891184182,1.867043324767013,12.662614349371818,-1.1713336693175076
2024-05-24,0,0.06116097077428035,1.8999878967031354,23.125188908328543,-1.7271848016964886
2024-05-28,0,0.05381679407861653,1.7398548863391703,34.829328901334094,-2.3399285832229912
2024-05-29,0,0.055221584207487476,1.615447794181161,54.94106311496314,-2.6048899387702793
2024-05-30,0,0.05701336666048288,1.5445016117083585,42.584572035074125,-2.3365289575920567
2024-05-31,0,0.05794445058148399,1.4539580301564268,38.32112391252598,-2.1850665707526367
2024-06-03,0,0.05706397550216166,1.341344706383182,30.896632486648894,-1.932464385921385
2024-06-04,0,0.05568732172375743,1.200431142682487,29.347530216335862,-1.7786854413846984
2024-06-05,0,0.06074371397669699,1.0489125548502667,28.233409149187843,-1.7050916575037605
2024-06-06,0,0.06954340684447756,0.8701337773870197,34.841943801673445,-1.9772758542286708
2024-06-07,0,0.06792772038540792,0.7758227074098953,27.810659928130885,-1.6893239934427626
2024-06-10,0,0.06455775776400079,0.7330146152571848,26.76476771954202,-1.4788711397815333
2024-06-11,0,0.0586203202896174,0.6926548306863238,25.61548192388649,-1.3679063286093225
2024-06-12,0,0.059210400171191,0.6525453486351848,26.172965287233016,-1.4082021907515203
2024-06-13,0,0.059009583377810364,0.6269294119918815,30.063843922829445,-1.6030359222061732
2024-06-14,0,0.05882340712912361,0.5956474750076557,31.031008768854438,-1.5664143630512097
2024-06-17,0,0.057796536550591915,0.5812757635926493,30.917278643234347,-1.5087294782199117
2024-06-18,0,0.05378329555207863,0.5982131846538581,29.227364468343318,-1.3473167978070724
2024-06-20,0,0.05707169843361767,0.5886625925146884,30.903119402760264,-1.4268746594580992
2024-06-21,0,0.05909154696069415,0.5653364770648749,25.6964874292,-1.0319951853224767
2024-06-24,0,0.06762773382212517,0.543700002159232,24.146948483009048,-0.8320129876392177
2024-06-25,0,0.06821321661586915,0.5002966778872522,22.978899912604042,-0.8015454574603426
2024-06-26,0,0.06006995820668557,0.4136875487851419,22.836189449395327,-1.109567433526907
2024-06-27,0,0.06679356490261744,0.33669301714248456,22.349543425981253,-1.1176435844410901
2024-06-28,0,0.07142150649137173,0.2616554129351574,22.505534289317037,-1.3048328516169627
2024-07-01,0,0.07104416071178823,0.15461256086197472,20.457582299014035,-1.2098590124515407
2024-07-02,0,0.06678104192494921,0.02326911856503111,18.75915741292895,-1.1217829112055926
2024-07-03,0,0.058599958789993356,-0.08507295352747501,17.851809107306625,-1.168008467191828
2024-07-05,0,0.06364798037977586,-0.16797763983648217,18.14243233537512,-1.2086896916935448
2024-07-08,0,0.05949336471846902,-0.2250233030899249,15.831244866820406,-1.0219951124391948
2024-07-09,0,0.058730029434060124,-0.3056712385301493,17.62308058206275,-1.1907178367427462
2024-07-10,0,0.059332873197242564,-0.3382086639043782,16.189217427510066,-0.8817316127453574
2024-07-11,0,0.06172357824490421,-0.3606915222506206,14.19920423611551,-0.3681493326856986
2024-07-12,0,0.06353324838144322,-0.37871289453736057,13.48044646709593,-0.27937918846020127
2024-07-15,0,0.05887725616482753,-0.4053327190370659,12.583843048463642,-0.20600698006462245
2024-07-16,0,0.05877607981515004,-0.441821727887594,13.94825324015104,-0.29389698806705955
2024-07-17,0,0.051252721467006906,-0.44746167574502893,13.962033344051173,0.104779808843412
2024-07-18,0,0.04003861700406895,-0.3280883703736617,14.27746878762408,1.2052552285064997
2024-07-19,0,0.04782810001464473,-0.2370492912610489,13.890768344855566,0.916031102534959
2024-07-22,0,0.04089868941485611,-0.1566758304860274,13.870574911945576,0.746869038504652
2024-07-23,0,0.04411262896035194,-0.09843972181835836,14.133906688220076,0.6273984891183836
2024-07-24,0,0.048189393724504134,-0.057099340046609104,13.572472903100058,0.2340487687063986
2024-07-25,0,0.03437951680267706,0.047987128489166864,14.452879768793567,0.9880905449072043
2024-07-26,0,0.032077764673251324,0.19754867899140005,17.97900459778826,1.5757544188563122
2024-07-29,0,0.021245042908449634,0.3922844847847258,20.05238290795562,1.5809084709636814
2024-07-30,0,0.026222898542604414,0.5216954533673719,17.126207565242506,1.0729595367653715
2024-07-31,0,0.017427005953367717,0.6939336616566134,19.412579970800305,1.4109128868089755
2024-08-01,0,0.023768404221261644,0.7685694640273404,17.525290514375484,0.7865260026809331
2024-08-02,0,0.0185883770656005,0.877579577593175,19.37278437408274,1.2645478761673767
2024-08-05,0,0.02680362102747717,1.0192143995870064,23.777340747299785,1.8471795360347907
2024-08-06,0,0.029638138330095053,1.101160279383634,20.29532067962282,1.3656288021700151
2024-08-07,0,0.032610648402358826,1.1608088840547168,18.90277238573176,0.982804486051875
2024-08-08,0,0.03847947408682047,1.2063242956838987,18.718348880138837,1.0471879240925193
2024-08-09,0,0.0405627099446098,1.2572765471331506,20.446442693184487,1.2982100795972054
2024-08-12,0,0.04345341927148282,1.3019790631282881,20.49883816127294,1.399422788484166
2024-08-13,0,0.04373584883848858,1.3442308622761518,19.244744501238355,1.269203363852783
2024-08-14,0,0.03635252618831974,1.3852132904804257,15.927672068270809,0.8855691025871534
2024-08-15,0,0.03974217548685951,1.4349730676554842,14.82389394047511,0.8941035802879704
2024-08-16,0,0.045685455781035285,1.4811334365476925,15.183575470753208,1.0594994814683423
2024-08-19,0,0.0478819023777499,1.5415025740509094,14.864472765735435,1.230813434049553
2024-08-20,0,0.057779625061235955,1.6264037060424834,13.9271259750432,1.1350239976863865
2024-08-21,0,0.0652735891685284,1.7123183171513467,13.203317406191797,1.2077236480623315
2024-08-22,0,0.07262670993527534,1.8323667140280788,12.565485501705105,1.4089014775093944
2024-08-23,0,0.07119418966569649,1.9573412020075889,13.812662027429617,1.6788578978378805
2024-08-26,0,0.046768934769049884,2.1220527731573324,14.600355126719695,1.9694802069994402
2024-08-27,0,0.05166460401040823,2.284277727500468,19.23479525618557,2.0329503272401146
2024-08-28,0,0.04838342074443824,2.376460794048049,18.07103564343775,1.9618784415759272
2024-08-29,0,0.04245340345771309,2.4885231798256284,20.30322454520103,2.1585510945872497
2024-08-30,0,0.048177952642135445,2.5833943166278894,23.315576274272907,2.200847884741408
2024-09-03,0,0.0451170007873319,2.6526474403805853,21.159680783256032,2.340037068223945
2024-09-04,0,0.0540966487396414,2.710763874571743,56.29995551041212,2.89099957561276
2024-09-05,0,0.05298838758070622,2.76220270763416,90.97898232859882,2.8041504981529726
2024-09-06,0,0.0454499885003004,2.811788736661898,36.780583121738466,2.2361827940774175
2024-09-09,0,0.04311356978339149,2.8644040313398325,35.13297414887671,2.0532720707879917
2024-09-10,0,0.03971304229268802,2.9566249167578738,35.33385607616618,1.9862685480311577
2024-09-11,0,0.039619751772615064,3.060168303588401,35.35203897383996,1.894492374951202
2024-09-12,0,0.038934177918607024,3.1358728883563742,25.925335570937985,1.4266127003395317
2024-09-13,0,0.041433341018889715,3.202092654748387,28.199369076930402,1.6241771497034392
2024-09-16,0,0.041411890213191936,3.2815088934283323,29.85043740919364,1.6835161781982058
2024-09-17,0,0.04353759116438016,3.3780652261380606,26.319694978802477,1.459782301228418
2024-09-18,0,0.04608774048705829,3.467685713737202,25.52492412785464,1.5621621554042546
2024-09-19,0,0.045166548912159335,3.5497434063994238,23.243577102834728,1.413076091196121
2024-09-20,0,0.0464563236211112,3.6225249071112646,21.650077871401248,1.2094403537413718
2024-09-23,0,0.04304494547771901,3.6884808104763307,20.849095273724043,1.218341181234922
2024-09-24,0,0.04559824562889361,3.754988885075072,22.679426603303735,1.1072618721715286
2024-09-25,0,0.044784273860002666,3.814776298952642,20.903658192284286,0.8970963668699413
2024-09-26,0,0.04562965580661146,3.876303956436111,20.496162869684536,0.8603733290334411
2024-09-27,0,0.045489715307990994,3.9413230443610465,21.004648181830017,0.9644987276726638
2024-09-30,0,0.04930699714949128,4.006228376006977,20.25029525559202,0.8776360756506699
2024-10-01,0,0.04663630903357037,4.0698423246202875,21.10722445065558,1.0810114419454524
2024-10-02,0,0.055004398179616644,4.136296933635846,23.038183207864535,1.2353148918145058
2024-10-03,0,0.05604539370055127,4.185895793979413,21.70872432859432,1.1191874897039333
2024-10-04,0,0.05759895504463257,4.2455869868729135,21.89808121773632,1.175936766784444
2024-10-07,0,0.0681004389631338,4.312437636322924,21.802693634842647,0.9662500335387268
2024-10-08,0,0.07631188212561847,4.354803483119178,18.542925740551443,0.39387087525337555
2024-10-09,0,0.0690458035654669,4.431108622030358,17.62826342221629,0.4268745451122983
2024-10-10,0,0.06332965512893092,4.520233154498208,16.357526843642056,-0.1494847173420798
2024-10-11,0,0.07497605099112037,4.620037473629527,15.353538380123092,0.4392191186022189
2024-10-14,0,0.07975252650030999,4.729078716122291,14.948077584771207,0.7307822043597686
2024-10-15,1,0.1210933467646006,4.849469549114361,14.775554591186273,0.807585748007216
2024-10-16,1,0.12442818254885685,4.984538182520163,13.163511395285367,0.9410387487660115
2024-10-17,1,0.12945537114730427,5.261210315221198,11.966718805315553,0.7453671326156444
2024-10-18,1,0.14185905706538035,5.547169310032471,11.12595096223256,1.1003444379180036
2024-10-21,0,0.10311012630740546,5.865087649465769,10.732265920108592,1.2377978885281267
2024-10-22,0,0.08305500186971895,6.166101441606081,10.011633764412283,1.101877463046212
2024-10-23,0,0.07949303578045326,6.3321165713701255,10.944157122556357,1.2986822094277193
2024-10-24,0,0.07061781317549999,6.402042842255841,11.829922082880243,1.679887876494597
2024-10-25,0,0.07881351272922187,6.42542171163719,11.763403143661684,1.498660475778991
2024-10-28,0,0.0728179078237422,6.3891819516265995,11.500882849029685,1.1865423874636378
2024-10-29,0,0.07243779083803636,6.418661717358387,11.107576789582376,0.8775051752037442
2024-10-30,0,0.07247955751031203,6.378040746018389,11.401868553563057,1.0132128847157629
2024-10-31,0,0.07019023717431144,6.334042502587292,11.778840453507899,1.0242551405495979
2024-11-01,0,0.06912302343382115,6.277793918461672,12.078409939247784,1.0974504455169942
2024-11-04,0,0.06451580640704942,6.193536168064829,13.040311625272887,1.3225105303839306
2024-11-05,0,0.0628148060627871,6.081779172266753,13.327164772301504,1.2836611359486068
2024-11-06,0,0.06571342257837479,6.01295391258758,13.343490332475177,1.0555641342335922
2024-11-07,0,0.053269692205531446,5.862236609250607,15.778662465467512,1.5103554577987954
2024-11-08,0,0.0567875636812041,5.752099667009246,15.023018661750832,1.1843302252501047
2024-11-11,0,0.05310423245351406,5.60216886547596,15.880431971371413,1.2063266090265037
2024-11-12,0,0.04289688680480512,5.380311042622612,17.14718079566584,1.4576995761699667
2024-11-13,0,0.0663774182852904,5.274655024324386,16.14541904537437,1.0511562752980794
2024-11-14,0,0.0752612688890688,5.18709645154618,13.768568137615501,0.681558627834375
2024-11-15,0,0.06366123635185805,5.041659966117731,14.359747584713617,0.9568837394333587
2024-11-18,0,0.04345920054074355,4.573251783142545,20.876556816809895,1.9841719528844428
2024-11-19,0,0.03968042527273776,4.1587835928311465,20.803524860988066,1.8135142588283335
2024-11-20,0,0.05443243057763503,3.9099302312950694,17.028206864928336,1.2303734283027916
2024-11-21,0,0.0501508441081651,3.7041597050692823,16.219142023503025,1.2251759700980762
2024-11-22,0,0.050718265491956946,3.5507446334950976,16.427410130712968,1.4210679300040314
2024-11-25,0,0.04841221176126492,3.4943000001651034,12.963753336108597,1.0415077170346823
2024-11-26,0,0.046642773355636116,3.4929034618148194,14.430683634422808,0.8458736888665717
2024-11-27,0,0.04020656903527671,3.40211425619615,15.756304179562187,1.023455368084951
2024-11-29,0,0.041127111042734976,3.3000463128023987,17.459484753762784,1.093119743101776
2024-12-02,0,0.04889007612927403,3.211645124220586,15.93555482296623,0.7754786168696433
2024-12-03,0,0.04982944603326667,3.1028179604357,15.711060076075,0.8937353405440606
2024-12-04,0,0.05520893750742863,2.9956612505583626,14.607794328936803,0.532473345514499
2024-12-05,0,0.056617382699385654,2.9054194386129524,14.27840596757608,0.2999516074865814
2024-12-06,0,0.06307024759186766,2.848852864519618,15.150359136521411,-0.15044154043067576
2024-12-09,0,0.05873081127901582,2.786873316805239,13.889766584169246,-0.24197841494787545
2024-12-10,0,0.057154325520746396,2.738666568586525,14.665244296639527,-0.4026258670942063
2024-12-11,0,0.058454657472913576,2.708922118723545,14.946624123707254,-0.23985581653807622
2024-12-12,0,0.06469308194536572,2.7121098168155644,14.035463476863667,-0.5855044768565982
2024-12-13,0,0.064865279674076,2.7433396142223856,13.126942641679202,-0.7339109435034956
2024-12-16,0,0.07408800855960723,2.753366678916115,13.665726890518652,-0.7805738992260128
2024-12-17,0,0.07408508894289413,2.774338518393904,12.557588946635638,-1.1672790451352972
2024-12-18,0,0.07665512948337222,2.7732056494197095,12.345499366312115,-1.291748459662519
2024-12-19,0,0.07761577169342389,2.7987828680421063,11.820051591556142,-1.3594461181055237
2024-12-20,0,0.07767751385269407,2.846313787501635,12.316486735335154,-1.5424900764054001
